AsianFemalePct,AsianMalePct,AsianPct,BlackFemalePct,BlackMalePct,BlackPct,HispanicFemalePct,HispanicMalePct,HispanicPct,IndianFemalePct,IndianMalePct,IndianPct,MinorityFemalePct,MinorityMalePct,MinorityPct,PacificIslandFemalePct,PacificIslandMalePct,PacificIslandPct,School Name,TwoOrMoreFemalePct,TwoOrMoreMalePct,TwoOrMorePct,WhiteFemalePct,WhiteMalePct,WhitePct,unit_code
0.013422818791946308,0.016778523489932886,0.030201342281879196,0.2080536912751678,0.2214765100671141,0.42953020134228187,0.06711409395973154,0.087248322147651,0.15436241610738255,0.0,0.003355704697986577,0.003355704697986577,0.3221476510067114,0.36577181208053694,0.6879194630872483,0.0,0.0,0.0,James Y Joyner Elementary,0.03355704697986577,0.03691275167785235,0.07046979865771812,0.12751677852348994,0.18456375838926176,0.31208053691275167,410436
0.041112454655380895,0.03143893591293833,0.07255139056831923,0.09673518742442563,0.09068923821039904,0.18742442563482467,0.02781136638452237,0.019347037484885126,0.0471584038694075,0.0,0.0012091898428053204,0.0012091898428053204,0.18984280532043532,0.16807738814993953,0.35792019347037485,0.0,0.0,0.0,Kernodle Middle,0.02418379685610641,0.02539298669891173,0.049576783555018135,0.2974607013301088,0.34461910519951633,0.6420798065296252,410437
0.028537455410225922,0.022592152199762187,0.05112960760998811,0.0535077288941736,0.04756242568370987,0.10107015457788347,0.10344827586206896,0.11771700356718193,0.2211652794292509,0.0,0.0011890606420927466,0.0011890606420927466,0.19738406658739596,0.21046373365041618,0.40784780023781214,0.0,0.0,0.0,Frank Morgan Elementary,0.011890606420927468,0.02140309155766944,0.03329369797859691,0.29607609988109396,0.29607609988109396,0.5921521997621879,340457
0.01403061224489796,0.015306122448979591,0.029336734693877552,0.19387755102040816,0.2372448979591837,0.43112244897959184,0.05102040816326531,0.058673469387755105,0.1096938775510204,0.0012755102040816326,0.0,0.0012755102040816326,0.28316326530612246,0.336734693877551,0.6198979591836735,0.0,0.0,0.0,Kiser Middle,0.02295918367346939,0.025510204081632654,0.04846938775510204,0.1556122448979592,0.22448979591836735,0.38010204081632654,410442
0.06376811594202898,0.07101449275362319,0.13478260869565217,0.23768115942028986,0.21739130434782608,0.45507246376811594,0.02463768115942029,0.028985507246376812,0.0536231884057971,0.0,0.0,0.0,0.3463768115942029,0.3391304347826087,0.6855072463768116,0.0,0.0,0.0,Lincoln Academy,0.020289855072463767,0.021739130434782608,0.042028985507246375,0.1463768115942029,0.1681159420289855,0.3144927536231884,410448
0.006172839506172839,0.00823045267489712,0.01440329218106996,0.1440329218106996,0.12962962962962962,0.2736625514403292,0.07407407407407407,0.07407407407407407,0.14814814814814814,0.0,0.00205761316872428,0.00205761316872428,0.25308641975308643,0.2345679012345679,0.4876543209876543,0.00205761316872428,0.00205761316872428,0.00411522633744856,John Van Lindley Elementary,0.026748971193415638,0.018518518518518517,0.04526748971193416,0.25102880658436216,0.2613168724279835,0.5123456790123457,410451
0.0,0.005076142131979695,0.005076142131979695,0.20304568527918782,0.17766497461928935,0.38071065989847713,0.06091370558375635,0.025380710659898477,0.08629441624365482,0.0,0.005076142131979695,0.005076142131979695,0.2893401015228426,0.2436548223350254,0.5329949238578681,0.005076142131979695,0.005076142131979695,0.01015228426395939,Madison Elementary,0.02030456852791878,0.025380710659898477,0.04568527918781726,0.2233502538071066,0.2436548223350254,0.467005076142132,410454
0.0,0.05714285714285714,0.05714285714285714,0.14285714285714285,0.4,0.5428571428571428,0.014285714285714285,0.08571428571428572,0.1,0.0,0.0,0.0,0.15714285714285714,0.5857142857142857,0.7428571428571429,0.0,0.014285714285714285,0.014285714285714285,Herbin Metz Education Center,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.2,0.2571428571428571,410457
0.0,0.04285714285714286,0.04285714285714286,0.1,0.32857142857142857,0.42857142857142855,0.014285714285714285,0.05714285714285714,0.07142857142857142,0.0,0.0,0.0,0.11428571428571428,0.44285714285714284,0.5571428571428572,0.0,0.0,0.0,C Joyner Greene Education Center,0.0,0.014285714285714285,0.014285714285714285,0.1,0.34285714285714286,0.44285714285714284,410458
0.025583982202447165,0.03781979977753059,0.06340378197997776,0.21690767519466073,0.23136818687430477,0.4482758620689655,0.07119021134593993,0.07007786429365963,0.14126807563959956,0.004449388209121246,0.0033370411568409346,0.00778642936596218,0.3370411568409344,0.36373748609566187,0.7007786429365962,0.0,0.0,0.0,Eastern Guilford Middle,0.018909899888765295,0.021134593993325918,0.04004449388209121,0.16240266963292546,0.13681868743047831,0.2992213570634038,410460
0.0028089887640449437,0.0056179775280898875,0.008426966292134831,0.1853932584269663,0.17415730337078653,0.3595505617977528,0.1151685393258427,0.06460674157303371,0.1797752808988764,0.008426966292134831,0.008426966292134831,0.016853932584269662,0.32865168539325845,0.2556179775280899,0.5842696629213483,0.0,0.0,0.0,McLeansville Elementary,0.016853932584269662,0.0028089887640449437,0.019662921348314606,0.24157303370786518,0.17415730337078653,0.4157303370786517,410461
0.04047217537942664,0.05227655986509275,0.09274873524451939,0.29679595278246207,0.33895446880269814,0.6357504215851602,0.047217537942664416,0.08600337268128162,0.13322091062394603,0.0016863406408094434,0.003372681281618887,0.00505902192242833,0.3962900505902192,0.4991568296795953,0.8954468802698144,0.0,0.0,0.0,Ronald E. McNair Elementary,0.01011804384485666,0.01854974704890388,0.02866779089376054,0.05733558178752108,0.047217537942664416,0.1045531197301855,410462
0.028985507246376812,0.03140096618357488,0.06038647342995169,0.19082125603864733,0.17995169082125603,0.37077294685990336,0.049516908212560384,0.04710144927536232,0.0966183574879227,0.0024154589371980675,0.0,0.0024154589371980675,0.29106280193236717,0.2886473429951691,0.5797101449275363,0.0,0.0,0.0,Mendenhall Middle,0.01932367149758454,0.030193236714975844,0.049516908212560384,0.18719806763285024,0.23309178743961353,0.42028985507246375,410463
0.04054054054054054,0.02702702702702703,0.06756756756756757,0.16216216216216217,0.13513513513513514,0.2972972972972973,0.08108108108108109,0.05405405405405406,0.13513513513513514,0.0,0.013513513513513514,0.013513513513513514,0.28378378378378377,0.25675675675675674,0.5405405405405406,0.0,0.0,0.0,Haynes Inman Education Center,0.0,0.02702702702702703,0.02702702702702703,0.14864864864864866,0.3108108108108108,0.4594594594594595,410464
0.039014373716632446,0.0513347022587269,0.09034907597535935,0.08624229979466119,0.13347022587268995,0.21971252566735114,0.026694045174537988,0.04722792607802875,0.07392197125256673,0.0,0.008213552361396304,0.008213552361396304,0.17659137577002054,0.2751540041067762,0.4517453798767967,0.0,0.002053388090349076,0.002053388090349076,Millis Road Elementary,0.024640657084188913,0.03285420944558522,0.057494866529774126,0.2648870636550308,0.28336755646817247,0.5482546201232033,410466
0.02197802197802198,0.0282574568288854,0.05023547880690738,0.3218210361067504,0.38461538461538464,0.706436420722135,0.0565149136577708,0.07378335949764521,0.130298273155416,0.0031397174254317113,0.0015698587127158557,0.004709576138147566,0.4175824175824176,0.5007849293563579,0.9183673469387755,0.0,0.0,0.0,Montlieu Academy of Technology,0.0141287284144427,0.012558869701726845,0.026687598116169546,0.03924646781789639,0.0423861852433281,0.08163265306122448,410469
0.011804384485666104,0.025295109612141653,0.03709949409780776,0.2630691399662732,0.1703204047217538,0.433389544688027,0.07588532883642496,0.06408094435075885,0.1399662731871838,0.0016863406408094434,0.0016863406408094434,0.003372681281618887,0.3676222596964587,0.2765598650927487,0.6441821247892074,0.0016863406408094434,0.0016863406408094434,0.003372681281618887,Morehead Elementary,0.013490725126475547,0.013490725126475547,0.026981450252951095,0.2175379426644182,0.13827993254637436,0.35581787521079256,410472
0.02413793103448276,0.02413793103448276,0.04827586206896552,0.3448275862068966,0.3,0.6448275862068965,0.1310344827586207,0.10689655172413794,0.23793103448275862,0.0034482758620689655,0.0034482758620689655,0.006896551724137931,0.506896551724138,0.4517241379310345,0.9586206896551724,0.0,0.0,0.0,Murphey Traditional Academy,0.0034482758620689655,0.017241379310344827,0.020689655172413793,0.013793103448275862,0.027586206896551724,0.041379310344827586,410478
0.0,0.0,0.0,0.004016064257028112,0.01606425702811245,0.020080321285140562,0.0321285140562249,0.020080321285140562,0.05220883534136546,0.0,0.0,0.0,0.040160642570281124,0.05220883534136546,0.09236947791164658,0.0,0.0,0.0,Nathanael Greene Elementary,0.004016064257028112,0.01606425702811245,0.020080321285140562,0.3895582329317269,0.5180722891566265,0.9076305220883534,410481
0.0,0.0,0.0,0.0,0.9528301886792453,0.9528301886792453,0.0,0.02830188679245283,0.02830188679245283,0.0,0.009433962264150943,0.009433962264150943,0.0,0.9905660377358491,0.9905660377358491,0.0,0.0,0.0,Middle College High @ NC A&T,0.0,0.0,0.0,0.0,0.009433962264150943,0.009433962264150943,410483
0.0019102196752626551,0.004775549188156638,0.0066857688634192934,0.2597898758357211,0.26743075453677173,0.5272206303724928,0.04297994269340974,0.06208213944603629,0.10506208213944604,0.0028653295128939827,0.007640878701050621,0.010506208213944603,0.32760267430754536,0.3629417382999045,0.6905444126074498,0.0,0.0,0.0,Northeast Guilford High,0.02005730659025788,0.021012416427889206,0.041069723018147083,0.13276026743075453,0.1766953199617956,0.30945558739255014,410484
0.0052173913043478265,0.0034782608695652175,0.008695652173913044,0.03304347826086956,0.05391304347826087,0.08695652173913043,0.01565217391304348,0.036521739130434785,0.05217391304347826,0.0,0.0,0.0,0.07652173913043478,0.12,0.19652173913043477,0.0,0.0,0.0,Northern Guilford Elementary,0.022608695652173914,0.02608695652173913,0.04869565217391304,0.3791304347826087,0.42434782608695654,0.8034782608695652,410486
0.005161290322580645,0.007741935483870968,0.012903225806451613,0.2270967741935484,0.26064516129032256,0.48774193548387096,0.07612903225806451,0.10064516129032258,0.1767741935483871,0.0025806451612903226,0.0025806451612903226,0.005161290322580645,0.33548387096774196,0.39741935483870966,0.7329032258064516,0.0012903225806451613,0.0012903225806451613,0.0025806451612903226,Northeast Guilford Middle,0.023225806451612905,0.024516129032258065,0.04774193548387097,0.12387096774193548,0.1432258064516129,0.2670967741935484,410487
0.007882882882882882,0.009009009009009009,0.016891891891891893,0.08671171171171171,0.10247747747747747,0.1891891891891892,0.03490990990990991,0.030405405405405407,0.06531531531531531,0.0033783783783783786,0.0011261261261261261,0.0045045045045045045,0.15315315315315314,0.16328828828828829,0.31644144144144143,0.0,0.0011261261261261261,0.0011261261261261261,Northern Guilford Middle,0.02027027027027027,0.019144144144144143,0.039414414414414414,0.34234234234234234,0.34121621621621623,0.6835585585585585,410488
0.005120702267739576,0.008046817849305048,0.013167520117044623,0.08705193855157278,0.09729334308705194,0.18434528163862474,0.024140453547915143,0.03291880029261156,0.0570592538405267,0.001463057790782736,0.0043891733723482075,0.005852231163130944,0.1324067300658376,0.16093635698610095,0.29334308705193857,0.0,0.0,0.0,Northern Guilford High,0.014630577907827359,0.018288222384784197,0.03291880029261156,0.3533284564740307,0.3533284564740307,0.7066569129480614,410489
0.025718608169440244,0.024710035300050427,0.05042864346949067,0.03328290468986384,0.04084720121028744,0.07413010590015129,0.025214321734745335,0.033787191124558746,0.059001512859304085,0.0010085728693898135,0.0025214321734745334,0.0035300050428643467,0.10085728693898134,0.11649016641452345,0.21734745335350478,0.0,0.0010085728693898135,0.0010085728693898135,Northwest Guilford High,0.015632879475542108,0.01361573373676248,0.02924861321230459,0.3756933938477055,0.4069591527987897,0.7826525466464952,410490
0.03417533432392273,0.03863298662704309,0.07280832095096583,0.0475482912332838,0.03417533432392273,0.08172362555720654,0.03714710252600297,0.04011887072808321,0.07726597325408618,0.004457652303120356,0.0029717682020802376,0.007429420505200594,0.1485884101040119,0.1337295690936107,0.2823179791976226,0.0014858841010401188,0.0,0.0014858841010401188,EP Pearce Elementary,0.0237741456166419,0.017830609212481426,0.041604754829123326,0.34323922734026746,0.37444279346210996,0.7176820208023774,410491
0.017,0.022,0.039,0.021,0.023,0.044,0.016,0.027,0.043,0.001,0.0,0.001,0.072,0.082,0.154,0.0,0.0,0.0,Northwest Guilford Middle,0.017,0.01,0.027,0.384,0.462,0.846,410493
0.056105610561056105,0.0429042904290429,0.09900990099009901,0.19801980198019803,0.20297029702970298,0.400990099009901,0.12376237623762376,0.1419141914191419,0.26567656765676567,0.0049504950495049506,0.0016501650165016502,0.006600660066006601,0.400990099009901,0.4042904290429043,0.8052805280528053,0.0,0.0,0.0,Northwood Elementary,0.018151815181518153,0.01485148514851485,0.033003300330033,0.11056105610561057,0.08415841584158416,0.19471947194719472,410496
0.05806451612903226,0.07096774193548387,0.12903225806451613,0.13118279569892474,0.10967741935483871,0.24086021505376345,0.23870967741935484,0.24301075268817204,0.4817204301075269,0.0,0.0,0.0,0.44731182795698926,0.432258064516129,0.8795698924731182,0.0,0.002150537634408602,0.002150537634408602,Oak Hill Elementary,0.01935483870967742,0.0064516129032258064,0.025806451612903226,0.047311827956989246,0.07311827956989247,0.12043010752688173,410499
0.03607503607503607,0.030303030303030304,0.06637806637806638,0.011544011544011544,0.023088023088023088,0.03463203463203463,0.017316017316017316,0.030303030303030304,0.047619047619047616,0.002886002886002886,0.001443001443001443,0.004329004329004329,0.09379509379509379,0.09956709956709957,0.19336219336219337,0.0,0.0,0.0,Oak Ridge Elementary,0.025974025974025976,0.01443001443001443,0.04040404040404041,0.3564213564213564,0.45021645021645024,0.8066378066378066,410502
0.022267206477732792,0.02834008097165992,0.05060728744939271,0.242914979757085,0.19635627530364372,0.4392712550607287,0.0951417004048583,0.09919028340080972,0.19433198380566802,0.0020242914979757085,0.004048582995951417,0.006072874493927126,0.38866396761133604,0.3603238866396761,0.7489878542510121,0.0,0.0,0.0,Oak View Elementary,0.02631578947368421,0.032388663967611336,0.058704453441295545,0.11740890688259109,0.13360323886639677,0.25101214574898784,410505
0.0420899854862119,0.0382196419932269,0.0803096274794388,0.22012578616352202,0.19641993226898888,0.41654571843251087,0.0324141267537494,0.03580067731011127,0.06821480406386067,0.0043541364296081275,0.0019351717464925011,0.006289308176100629,0.31833575229801647,0.2883405902273827,0.6066763425253991,0.0009675858732462506,0.0,0.0009675858732462506,Page High,0.018384131591678763,0.015965166908563134,0.0343492985002419,0.1935171746492501,0.19980648282535074,0.39332365747460085,410508
0.02023121387283237,0.023121387283236993,0.04335260115606936,0.3352601156069364,0.3670520231213873,0.7023121387283237,0.0953757225433526,0.0838150289017341,0.1791907514450867,0.002890173410404624,0.0,0.002890173410404624,0.476878612716763,0.4913294797687861,0.9682080924855492,0.0,0.0,0.0,Parkview Village Elementary,0.023121387283236993,0.017341040462427744,0.04046242774566474,0.014450867052023121,0.017341040462427744,0.031791907514450865,410511
0.022988505747126436,0.04310344827586207,0.06609195402298851,0.22701149425287356,0.22126436781609196,0.4482758620689655,0.1752873563218391,0.12931034482758622,0.3045977011494253,0.005747126436781609,0.005747126436781609,0.011494252873563218,0.45977011494252873,0.4339080459770115,0.8936781609195402,0.005747126436781609,0.008620689655172414,0.014367816091954023,Clara J Peck Elementary,0.022988505747126436,0.02586206896551724,0.04885057471264368,0.04885057471264368,0.05747126436781609,0.10632183908045977,410514
0.0,0.0,0.0,0.3959537572254335,0.31213872832369943,0.708092485549133,0.04046242774566474,0.04046242774566474,0.08092485549132948,0.0,0.0,0.0,0.4797687861271676,0.3670520231213873,0.846820809248555,0.0,0.0,0.0,Peeler Open Elementary,0.04335260115606936,0.014450867052023121,0.057803468208092484,0.0838150289017341,0.06936416184971098,0.1531791907514451,410517
