AsianFemalePct,AsianMalePct,AsianPct,BlackFemalePct,BlackMalePct,BlackPct,HispanicFemalePct,HispanicMalePct,HispanicPct,IndianFemalePct,IndianMalePct,IndianPct,MinorityFemalePct,MinorityMalePct,MinorityPct,PacificIslandFemalePct,PacificIslandMalePct,PacificIslandPct,School Name,TwoOrMoreFemalePct,TwoOrMoreMalePct,TwoOrMorePct,WhiteFemalePct,WhiteMalePct,WhitePct,unit_code
0.03976721629485936,0.03394762366634336,0.07371483996120272,0.24539282250242483,0.25121241513094084,0.49660523763336567,0.1280310378273521,0.16488845780795344,0.2929194956353055,0.0038797284190106693,0.0,0.0038797284190106693,0.4267701260911736,0.463627546071775,0.8903976721629486,0.0,0.0,0.0,McClintock Middle,0.009699321047526674,0.013579049466537343,0.023278370514064017,0.04267701260911736,0.06692531522793405,0.1096023278370514,600450
0.06809338521400778,0.06614785992217899,0.13424124513618677,0.027237354085603113,0.05058365758754864,0.07782101167315175,0.03501945525291829,0.05058365758754864,0.08560311284046693,0.005836575875486381,0.0038910505836575876,0.009727626459143969,0.14785992217898833,0.188715953307393,0.33657587548638135,0.0038910505836575876,0.0,0.0038910505836575876,McKee Road Elementary,0.007782101167315175,0.017509727626459144,0.02529182879377432,0.3638132295719844,0.29961089494163423,0.6634241245136187,600451
0.031578947368421054,0.03308270676691729,0.06466165413533835,0.14285714285714285,0.13834586466165413,0.281203007518797,0.2887218045112782,0.33383458646616543,0.6225563909774436,0.0015037593984962407,0.0015037593984962407,0.0030075187969924814,0.4691729323308271,0.5082706766917293,0.9774436090225563,0.0030075187969924814,0.0,0.0030075187969924814,Merry Oaks Elementary,0.0015037593984962407,0.0015037593984962407,0.0030075187969924814,0.012030075187969926,0.010526315789473684,0.022556390977443608,600453
0.008888888888888889,0.02666666666666667,0.035555555555555556,0.21333333333333335,0.3022222222222222,0.5155555555555555,0.10222222222222223,0.12444444444444444,0.22666666666666666,0.0044444444444444444,0.0,0.0044444444444444444,0.3288888888888889,0.48,0.8088888888888889,0.0,0.0,0.0,Metro School,0.0,0.02666666666666667,0.02666666666666667,0.07555555555555556,0.11555555555555555,0.19111111111111112,600454
0.02092050209205021,0.02594142259414226,0.04686192468619247,0.13138075313807532,0.12719665271966527,0.2585774058577406,0.11129707112970712,0.1087866108786611,0.2200836820083682,0.00502092050209205,0.0016736401673640166,0.0066945606694560665,0.2820083682008368,0.2820083682008368,0.5640167364016736,0.0,0.0016736401673640166,0.0016736401673640166,Mint Hill Middle,0.013389121338912133,0.016736401673640166,0.0301255230125523,0.198326359832636,0.23765690376569037,0.43598326359832634,600455
0.015950920245398775,0.017791411042944787,0.03374233128834356,0.27361963190184047,0.3202453987730061,0.5938650306748466,0.13865030674846626,0.13190184049079753,0.2705521472392638,0.001226993865030675,0.004294478527607362,0.005521472392638037,0.44539877300613495,0.49141104294478527,0.9368098159509203,0.0,0.001226993865030675,0.001226993865030675,Rocky River High,0.015950920245398775,0.015950920245398775,0.03190184049079755,0.03374233128834356,0.029447852760736196,0.06319018404907975,600457
0.009216589861751152,0.004608294930875576,0.013824884792626729,0.05069124423963134,0.059907834101382486,0.11059907834101383,0.41935483870967744,0.41244239631336405,0.8317972350230415,0.002304147465437788,0.0,0.002304147465437788,0.4838709677419355,0.4792626728110599,0.9631336405529954,0.0,0.0,0.0,Montclaire Elementary,0.002304147465437788,0.002304147465437788,0.004608294930875576,0.013824884792626729,0.02304147465437788,0.03686635944700461,600459
0.0,0.0,0.0,0.12371134020618557,0.6288659793814433,0.7525773195876289,0.020618556701030927,0.05154639175257732,0.07216494845360824,0.0,0.0,0.0,0.14432989690721648,0.711340206185567,0.8556701030927835,0.0,0.0,0.0,Lincoln Heights Academy,0.0,0.030927835051546393,0.030927835051546393,0.05154639175257732,0.09278350515463918,0.14432989690721648,600461
0.01864035087719298,0.01864035087719298,0.03728070175438596,0.3092105263157895,0.3223684210526316,0.631578947368421,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0043859649122807015,0.0,0.0043859649122807015,0.3881578947368421,0.39473684210526316,0.7828947368421053,0.0021929824561403508,0.0010964912280701754,0.003289473684210526,Mountain Island Lake Academy,0.01206140350877193,0.010964912280701754,0.023026315789473683,0.10197368421052631,0.11513157894736842,0.21710526315789475,600462
0.011419249592169658,0.01957585644371941,0.03099510603588907,0.0065252854812398045,0.011419249592169658,0.01794453507340946,0.06525285481239804,0.08156606851549755,0.1468189233278956,0.0016313213703099511,0.0,0.0016313213703099511,0.10440456769983687,0.12234910277324633,0.2267536704730832,0.0,0.0,0.0,Balls Creek Elementary,0.01957585644371941,0.009787928221859706,0.02936378466557912,0.35073409461663946,0.42251223491027734,0.7732463295269169,180304
0.005649717514124294,0.010169491525423728,0.015819209039548022,0.013559322033898305,0.022598870056497175,0.03615819209039548,0.030508474576271188,0.02711864406779661,0.0576271186440678,0.0022598870056497176,0.0,0.0022598870056497176,0.06327683615819209,0.08361581920903954,0.14689265536723164,0.0,0.0011299435028248588,0.0011299435028248588,Bandys High,0.011299435028248588,0.022598870056497175,0.03389830508474576,0.4101694915254237,0.4429378531073446,0.8531073446327684,180308
0.013513513513513514,0.010135135135135136,0.02364864864864865,0.030405405405405407,0.006756756756756757,0.037162162162162164,0.010135135135135136,0.013513513513513514,0.02364864864864865,0.0,0.0,0.0,0.0777027027027027,0.04391891891891892,0.12162162162162163,0.006756756756756757,0.0,0.006756756756756757,Banoak Elementary,0.016891891891891893,0.013513513513513514,0.030405405405405407,0.44594594594594594,0.43243243243243246,0.8783783783783784,180312
0.05794947994056464,0.06092124814264487,0.1188707280832095,0.0237741456166419,0.03566121842496285,0.05943536404160475,0.04457652303120357,0.06686478454680535,0.11144130757800892,0.0014858841010401188,0.0,0.0014858841010401188,0.150074294205052,0.19465081723625557,0.3447251114413076,0.0014858841010401188,0.0,0.0014858841010401188,Blackburn Elementary,0.020802377414561663,0.031203566121842496,0.05200594353640416,0.32392273402674593,0.3313521545319465,0.6552748885586924,180316
0.04712041884816754,0.05445026178010471,0.10157068062827225,0.0356020942408377,0.023036649214659685,0.05863874345549738,0.06387434554973823,0.08795811518324607,0.1518324607329843,0.0031413612565445027,0.0,0.0031413612565445027,0.18010471204188483,0.18638743455497384,0.36649214659685864,0.0,0.0,0.0,Bunker Hill High,0.030366492146596858,0.020942408376963352,0.05130890052356021,0.2994764397905759,0.33403141361256544,0.6335078534031413,180320
0.0,0.010638297872340425,0.010638297872340425,0.02127659574468085,0.13829787234042554,0.1595744680851064,0.0,0.09574468085106383,0.09574468085106383,0.0,0.0,0.0,0.02127659574468085,0.2978723404255319,0.3191489361702128,0.0,0.0,0.0,Catawba Rosenwald Education Center,0.0,0.05319148936170213,0.05319148936170213,0.24468085106382978,0.43617021276595747,0.6808510638297872,180323
0.021479713603818614,0.016706443914081145,0.03818615751789976,0.05489260143198091,0.05250596658711217,0.10739856801909307,0.057279236276849645,0.07637231503579953,0.13365155131264916,0.00477326968973747,0.0,0.00477326968973747,0.15513126491646778,0.17422434367541767,0.32935560859188545,0.0,0.0,0.0,Catawba Elementary School,0.016706443914081145,0.028639618138424822,0.045346062052505964,0.3436754176610978,0.3269689737470167,0.6706443914081146,180324
0.10579345088161209,0.05289672544080604,0.15869017632241814,0.055415617128463476,0.007556675062972292,0.06297229219143577,0.13602015113350127,0.08564231738035265,0.2216624685138539,0.0,0.0,0.0,0.30982367758186397,0.1561712846347607,0.4659949622166247,0.0,0.0,0.0,Challenger Early College High,0.012594458438287154,0.010075566750629723,0.022670025188916875,0.3425692695214106,0.19143576826196473,0.5340050377833753,180325
0.0175054704595186,0.019693654266958426,0.037199124726477024,0.0175054704595186,0.006564551422319475,0.024070021881838075,0.05908096280087528,0.06783369803063458,0.12691466083150985,0.002188183807439825,0.0,0.002188183807439825,0.12035010940919037,0.10065645514223195,0.2210065645514223,0.0,0.0,0.0,Charles H Tuttle Elementary,0.024070021881838075,0.006564551422319475,0.030634573304157548,0.4179431072210066,0.3610503282275711,0.7789934354485777,180326
0.04488778054862843,0.02743142144638404,0.07231920199501247,0.02493765586034913,0.02743142144638404,0.05236907730673317,0.10473815461346633,0.09226932668329177,0.1970074812967581,0.0,0.0,0.0,0.2194513715710723,0.17206982543640897,0.3915211970074813,0.0,0.0,0.0,Claremont Elementary,0.04488778054862843,0.02493765586034913,0.06982543640897755,0.26184538653366585,0.34663341645885287,0.6084788029925187,180332
0.023679417122040074,0.02185792349726776,0.04553734061930783,0.0273224043715847,0.03278688524590164,0.060109289617486336,0.08014571948998178,0.08378870673952642,0.16393442622950818,0.0,0.0,0.0,0.1657559198542805,0.16393442622950818,0.3296903460837887,0.0,0.0018214936247723133,0.0018214936247723133,Clyde Campbell Elementary,0.03460837887067395,0.023679417122040074,0.058287795992714025,0.2987249544626594,0.37158469945355194,0.6703096539162113,180336
0.033165829145728645,0.05025125628140704,0.08341708542713568,0.016080402010050253,0.01507537688442211,0.031155778894472363,0.0371859296482412,0.032160804020100506,0.06934673366834171,0.0010050251256281408,0.0,0.0010050251256281408,0.10854271356783919,0.11959798994974874,0.22814070351758794,0.0,0.0,0.0,Fred T Foard High,0.021105527638190954,0.022110552763819097,0.04321608040201005,0.37889447236180906,0.392964824120603,0.771859296482412,180340
0.037267080745341616,0.051759834368530024,0.08902691511387163,0.010351966873706004,0.018633540372670808,0.028985507246376812,0.028985507246376812,0.053830227743271224,0.08281573498964803,0.0,0.0,0.0,0.09109730848861283,0.15527950310559005,0.2463768115942029,0.0,0.0,0.0,Jacobs Fork Middle,0.014492753623188406,0.031055900621118012,0.045548654244306416,0.36024844720496896,0.39337474120082816,0.7536231884057971,180342
0.10371819960861056,0.06653620352250489,0.17025440313111545,0.009784735812133072,0.023483365949119372,0.033268101761252444,0.10176125244618395,0.0958904109589041,0.19765166340508805,0.0,0.0,0.0,0.24853228962818003,0.2172211350293542,0.4657534246575342,0.0,0.0,0.0,Lyle Creek Elementary,0.033268101761252444,0.03131115459882583,0.06457925636007827,0.2622309197651663,0.2720156555772994,0.5342465753424658,180343
0.019801980198019802,0.03762376237623762,0.05742574257425743,0.03564356435643564,0.04356435643564356,0.07920792079207921,0.06732673267326733,0.07920792079207921,0.14653465346534653,0.0019801980198019802,0.0,0.0019801980198019802,0.14653465346534653,0.19405940594059407,0.3405940594059406,0.0,0.0,0.0,Maiden Elementary,0.02178217821782178,0.033663366336633666,0.055445544554455446,0.3227722772277228,0.33663366336633666,0.6594059405940594,180344
0.04241071428571429,0.013392857142857142,0.05580357142857143,0.015625,0.03571428571428571,0.05133928571428571,0.05133928571428571,0.046875,0.09821428571428571,0.0,0.002232142857142857,0.002232142857142857,0.13392857142857142,0.13169642857142858,0.265625,0.0,0.0,0.0,Maiden Middle School,0.024553571428571428,0.033482142857142856,0.05803571428571429,0.3794642857142857,0.3549107142857143,0.734375,180346
0.035398230088495575,0.029867256637168143,0.06526548672566372,0.032079646017699116,0.033185840707964605,0.06526548672566372,0.034292035398230086,0.048672566371681415,0.08296460176991151,0.0,0.0,0.0,0.12721238938053098,0.13606194690265486,0.26327433628318586,0.0011061946902654867,0.0,0.0011061946902654867,Maiden High,0.024336283185840708,0.024336283185840708,0.048672566371681415,0.3528761061946903,0.3838495575221239,0.7367256637168141,180348
0.004842615012106538,0.002421307506053269,0.007263922518159807,0.007263922518159807,0.009685230024213076,0.01694915254237288,0.04116222760290557,0.03631961259079903,0.0774818401937046,0.0,0.0,0.0,0.07506053268765134,0.06537530266343826,0.14043583535108958,0.0,0.0,0.0,Mill Creek Middle,0.021791767554479417,0.01694915254237288,0.0387409200968523,0.4358353510895884,0.423728813559322,0.8595641646489104,180352
0.028350515463917526,0.03221649484536082,0.06056701030927835,0.015463917525773196,0.020618556701030927,0.03608247422680412,0.029639175257731958,0.027061855670103094,0.05670103092783505,0.0,0.0,0.0,0.1134020618556701,0.11211340206185567,0.22551546391752578,0.0,0.001288659793814433,0.001288659793814433,Mountain View Elementary,0.03994845360824742,0.030927835051546393,0.07087628865979381,0.38144329896907214,0.39304123711340205,0.7744845360824743,180356
0.044722719141323794,0.0518783542039356,0.09660107334525939,0.007155635062611807,0.02146690518783542,0.028622540250447227,0.055456171735241505,0.06440071556350627,0.11985688729874776,0.0,0.0,0.0,0.13595706618962433,0.1592128801431127,0.295169946332737,0.0,0.0,0.0,Oxford Elementary,0.028622540250447227,0.02146690518783542,0.05008944543828265,0.32558139534883723,0.37924865831842575,0.7048300536672629,180360
0.059447983014861996,0.06581740976645435,0.12526539278131635,0.027600849256900213,0.021231422505307854,0.04883227176220807,0.07430997876857749,0.0870488322717622,0.1613588110403397,0.0021231422505307855,0.0021231422505307855,0.004246284501061571,0.1910828025477707,0.19745222929936307,0.3885350318471338,0.0,0.0,0.0,River Bend Middle,0.027600849256900213,0.021231422505307854,0.04883227176220807,0.25902335456475584,0.3524416135881104,0.6114649681528662,180364
0.0,0.0,0.0,0.006211180124223602,0.008281573498964804,0.014492753623188406,0.008281573498964804,0.012422360248447204,0.020703933747412008,0.0,0.0,0.0,0.028985507246376812,0.037267080745341616,0.06625258799171843,0.0,0.0,0.0,Sherrills Ford Elementary,0.014492753623188406,0.016563146997929608,0.031055900621118012,0.44306418219461696,0.4906832298136646,0.9337474120082816,180368
0.02364394993045897,0.03337969401947149,0.05702364394993046,0.07232267037552156,0.08205841446453407,0.15438108484005564,0.19471488178025034,0.24617524339360222,0.44089012517385257,0.0,0.0,0.0,0.3157162726008345,0.39221140472878996,0.7079276773296245,0.0,0.0,0.0,Saint Stephens Elementary,0.025034770514603615,0.030598052851182198,0.055632823365785816,0.13908205841446453,0.15299026425591097,0.29207232267037553,180372
0.018268467037331215,0.030976965845909452,0.04924543288324067,0.03177124702144559,0.03494837172359015,0.06671961874503574,0.12390786338363781,0.1437648927720413,0.2676727561556791,0.0,0.0,0.0,0.19777601270849882,0.22239872915011913,0.420174741858618,0.0,0.0,0.0,Saint Stephens High,0.023828435266084195,0.012708498808578236,0.03653693407466243,0.2907069102462272,0.2891183478951549,0.5798252581413821,180376
0.010889292196007259,0.016333938294010888,0.02722323049001815,0.010889292196007259,0.014519056261343012,0.025408348457350273,0.11433756805807622,0.12704174228675136,0.2413793103448276,0.0,0.0,0.0,0.16696914700544466,0.16515426497277677,0.33212341197822143,0.0,0.0,0.0,Snow Creek Elementary,0.030852994555353903,0.007259528130671506,0.038112522686025406,0.3248638838475499,0.3430127041742287,0.6678765880217786,180379
0.046511627906976744,0.05232558139534884,0.09883720930232558,0.01937984496124031,0.025193798449612403,0.044573643410852716,0.03875968992248062,0.044573643410852716,0.08333333333333333,0.0,0.0,0.0,0.15503875968992248,0.13565891472868216,0.29069767441860467,0.0,0.0,0.0,Startown Elementary,0.050387596899224806,0.013565891472868217,0.06395348837209303,0.35271317829457366,0.35658914728682173,0.7093023255813954,180380
0.034912718204488775,0.017456359102244388,0.05236907730673317,0.06733167082294264,0.02493765586034913,0.09226932668329177,0.2119700748129676,0.20698254364089774,0.41895261845386533,0.0,0.0,0.0,0.3192019950124688,0.2743142144638404,0.5935162094763092,0.0,0.0,0.0,Webb A Murray Elementary,0.004987531172069825,0.02493765586034913,0.029925187032418952,0.19201995012468828,0.2144638403990025,0.40648379052369077,180388
