AsianFemalePct,AsianMalePct,AsianPct,BlackFemalePct,BlackMalePct,BlackPct,HispanicFemalePct,HispanicMalePct,HispanicPct,IndianFemalePct,IndianMalePct,IndianPct,MinorityFemalePct,MinorityMalePct,MinorityPct,PacificIslandFemalePct,PacificIslandMalePct,PacificIslandPct,School Name,TwoOrMoreFemalePct,TwoOrMoreMalePct,TwoOrMorePct,WhiteFemalePct,WhiteMalePct,WhitePct,unit_code
0.016194331983805668,0.020242914979757085,0.03643724696356275,0.23481781376518218,0.2388663967611336,0.47368421052631576,0.032388663967611336,0.044534412955465584,0.07692307692307693,0.004048582995951417,0.0,0.004048582995951417,0.3157894736842105,0.3360323886639676,0.6518218623481782,0.0,0.0,0.0,Glendale Acres Elementary,0.02834008097165992,0.032388663967611336,0.06072874493927125,0.15789473684210525,0.1902834008097166,0.3481781376518219,260363
0.004862236628849271,0.0032414910858995136,0.008103727714748784,0.13776337115072934,0.12155591572123177,0.2593192868719611,0.06645056726094004,0.07617504051863858,0.1426256077795786,0.014586709886547812,0.012965964343598054,0.027552674230145867,0.2884927066450567,0.2479740680713128,0.5364667747163695,0.0016207455429497568,0.0032414910858995136,0.004862236628849271,Alderman Road Elementary,0.06320907617504051,0.03079416531604538,0.0940032414910859,0.1993517017828201,0.26418152350081037,0.46353322528363045,260364
0.019340159271899887,0.02161547212741752,0.040955631399317405,0.18543799772468714,0.21956769055745165,0.4050056882821388,0.05005688282138794,0.04323094425483504,0.09328782707622298,0.005688282138794084,0.004550625711035267,0.010238907849829351,0.29465301478953354,0.32878270762229805,0.6234357224118316,0.0022753128555176336,0.0034129692832764505,0.005688282138794084,R Max Abbott Middle,0.03185437997724687,0.03640500568828214,0.06825938566552901,0.18657565415244595,0.1899886234357224,0.37656427758816835,260365
0.017064846416382253,0.02218430034129693,0.03924914675767918,0.16552901023890784,0.16040955631399317,0.32593856655290104,0.07849829351535836,0.06655290102389079,0.14505119453924914,0.0034129692832764505,0.0017064846416382253,0.005119453924914676,0.30887372013651876,0.2883959044368601,0.5972696245733788,0.0017064846416382253,0.005119453924914676,0.006825938566552901,Howard L Hall Elementary,0.042662116040955635,0.032423208191126277,0.07508532423208192,0.1825938566552901,0.22013651877133106,0.40273037542662116,260366
0.006535947712418301,0.00784313725490196,0.01437908496732026,0.24052287581699347,0.28627450980392155,0.526797385620915,0.0718954248366013,0.0718954248366013,0.1437908496732026,0.00392156862745098,0.00261437908496732,0.006535947712418301,0.3660130718954248,0.4130718954248366,0.7790849673202614,0.00130718954248366,0.00130718954248366,0.00261437908496732,Bill Hefner Elementary,0.04183006535947712,0.043137254901960784,0.08496732026143791,0.1111111111111111,0.10980392156862745,0.22091503267973855,260367
0.0,0.012622720897615708,0.012622720897615708,0.1514726507713885,0.1402524544179523,0.2917251051893408,0.05049088359046283,0.04628330995792426,0.0967741935483871,0.016830294530154277,0.014025245441795231,0.030855539971949508,0.2594670406732118,0.26788218793828894,0.5273492286115007,0.001402524544179523,0.001402524544179523,0.002805049088359046,Hope Mills Middle,0.03927068723702665,0.05329593267882188,0.09256661991584852,0.23422159887798036,0.23842917251051893,0.4726507713884993,260368
0.020768431983385256,0.023883696780893044,0.0446521287642783,0.1059190031152648,0.14330218068535824,0.24922118380062305,0.06749740394600208,0.05192107995846314,0.11941848390446522,0.01142263759086189,0.009345794392523364,0.020768431983385256,0.2502596053997923,0.2751817237798546,0.5254413291796469,0.0020768431983385254,0.0020768431983385254,0.004153686396677051,John R Griffin Middle,0.04257528556593977,0.0446521287642783,0.08722741433021806,0.2201453790238837,0.2544132917964694,0.4745586708203531,260369
0.0014792899408284023,0.004437869822485207,0.005917159763313609,0.1834319526627219,0.1834319526627219,0.3668639053254438,0.04142011834319527,0.051775147928994084,0.09319526627218935,0.011834319526627219,0.010355029585798817,0.022189349112426034,0.27514792899408286,0.2988165680473373,0.5739644970414202,0.0029585798816568047,0.005917159763313609,0.008875739644970414,Ed V Baldwin Elementary,0.034023668639053255,0.042899408284023666,0.07692307692307693,0.21301775147928995,0.21301775147928995,0.4260355029585799,260370
0.008379888268156424,0.013966480446927373,0.0223463687150838,0.2206703910614525,0.30446927374301674,0.5251396648044693,0.04748603351955307,0.06424581005586592,0.11173184357541899,0.019553072625698324,0.025139664804469275,0.0446927374301676,0.33519553072625696,0.4748603351955307,0.8100558659217877,0.002793296089385475,0.008379888268156424,0.0111731843575419,Ireland Drive Middle,0.036312849162011177,0.05865921787709497,0.09497206703910614,0.08659217877094973,0.10335195530726257,0.18994413407821228,260371
0.0015408320493066256,0.0015408320493066256,0.0030816640986132513,0.29583975346687214,0.40215716486902925,0.6979969183359014,0.03852080123266564,0.06779661016949153,0.10631741140215717,0.004622496147919877,0.0061633281972265025,0.01078582434514638,0.3543913713405239,0.5238828967642527,0.8782742681047766,0.0,0.0030816640986132513,0.0030816640986132513,Lewis Chapel Middle,0.01386748844375963,0.04314329738058552,0.05701078582434515,0.046224961479198766,0.07550077041602465,0.12172573189522343,260372
0.008177570093457943,0.005841121495327103,0.014018691588785047,0.13551401869158877,0.12383177570093458,0.25934579439252337,0.04088785046728972,0.05724299065420561,0.09813084112149532,0.01985981308411215,0.016355140186915886,0.036214953271028034,0.23948598130841123,0.22780373831775702,0.4672897196261682,0.0011682242990654205,0.0,0.0011682242990654205,Gallberry Farm Elementary,0.03387850467289719,0.02453271028037383,0.05841121495327103,0.2616822429906542,0.27102803738317754,0.5327102803738317,260373
0.0,0.0,0.0,0.4012345679012346,0.35185185185185186,0.7530864197530864,0.024691358024691357,0.012345679012345678,0.037037037037037035,0.030864197530864196,0.0,0.030864197530864196,0.49382716049382713,0.38271604938271603,0.8765432098765432,0.006172839506172839,0.0,0.006172839506172839,Alger B. Wilkins High School PLC,0.030864197530864196,0.018518518518518517,0.04938271604938271,0.06790123456790123,0.05555555555555555,0.12345679012345678,260374
0.0,0.0,0.0,0.09859154929577464,0.07981220657276995,0.1784037558685446,0.035211267605633804,0.07042253521126761,0.1056338028169014,0.01643192488262911,0.028169014084507043,0.04460093896713615,0.16901408450704225,0.215962441314554,0.38497652582159625,0.002347417840375587,0.0,0.002347417840375587,Gray's Creek Elementary,0.01643192488262911,0.03755868544600939,0.0539906103286385,0.27699530516431925,0.3380281690140845,0.6150234741784038,260375
0.008368200836820083,0.012552301255230125,0.02092050209205021,0.10251046025104603,0.09832635983263599,0.200836820083682,0.04184100418410042,0.08158995815899582,0.12343096234309624,0.0020920502092050207,0.0041841004184100415,0.006276150627615063,0.18619246861924685,0.24686192468619247,0.4330543933054393,0.0041841004184100415,0.0020920502092050207,0.006276150627615063,Long Hill Elementary,0.027196652719665274,0.04811715481171548,0.07531380753138076,0.26778242677824265,0.29916317991631797,0.5669456066945606,260380
0.002207505518763797,0.0,0.002207505518763797,0.35320088300220753,0.3554083885209713,0.7086092715231788,0.024282560706401765,0.052980132450331126,0.0772626931567329,0.002207505518763797,0.0,0.002207505518763797,0.41280353200883,0.4392935982339956,0.8520971302428256,0.0,0.0,0.0,Lucile Souders Elementary,0.03090507726269316,0.03090507726269316,0.06181015452538632,0.0684326710816777,0.07947019867549669,0.1479028697571744,260382
0.006065857885615251,0.004332755632582322,0.010398613518197574,0.14038128249566725,0.1291161178509532,0.26949740034662045,0.0389948006932409,0.0415944540727903,0.0805892547660312,0.018197573656845753,0.018197573656845753,0.036395147313691506,0.2322357019064125,0.21317157712305027,0.44540727902946275,0.0008665511265164644,0.0,0.0008665511265164644,Mac Williams Middle,0.02772963604852686,0.01993067590987868,0.047660311958405546,0.2668977469670711,0.2876949740034662,0.5545927209705372,260383
0.0031847133757961785,0.009554140127388535,0.012738853503184714,0.3248407643312102,0.321656050955414,0.6464968152866242,0.03503184713375796,0.05732484076433121,0.09235668789808917,0.006369426751592357,0.009554140127388535,0.01592356687898089,0.40764331210191085,0.42356687898089174,0.8312101910828026,0.0,0.0,0.0,Margaret Willis Elementary,0.03821656050955414,0.025477707006369428,0.06369426751592357,0.07643312101910828,0.09235668789808917,0.16878980891719744,260386
0.023121387283236993,0.0,0.023121387283236993,0.15028901734104047,0.12716763005780346,0.2774566473988439,0.06936416184971098,0.07225433526011561,0.1416184971098266,0.011560693641618497,0.0,0.011560693641618497,0.29190751445086704,0.24566473988439305,0.5375722543352601,0.0,0.0,0.0,Massey Hill Classical High,0.03757225433526012,0.046242774566473986,0.0838150289017341,0.21965317919075145,0.24277456647398843,0.4624277456647399,260388
0.002421307506053269,0.007263922518159807,0.009685230024213076,0.17191283292978207,0.19854721549636803,0.3704600484261501,0.07506053268765134,0.07021791767554479,0.14527845036319612,0.01937046004842615,0.031476997578692496,0.05084745762711865,0.31476997578692495,0.35351089588377727,0.6682808716707022,0.007263922518159807,0.004842615012106538,0.012106537530266344,Mary McArthur Elementary,0.0387409200968523,0.04116222760290557,0.07990314769975787,0.1791767554479419,0.15254237288135594,0.33171912832929784,260396
0.01876675603217158,0.021447721179624665,0.040214477211796246,0.14209115281501342,0.1554959785522788,0.2975871313672922,0.07238605898123325,0.07238605898123325,0.1447721179624665,0.004021447721179625,0.005361930294906166,0.00938337801608579,0.2855227882037534,0.2935656836461126,0.579088471849866,0.0013404825737265416,0.0,0.0013404825737265416,E Melvin Honeycutt Elementary,0.04691689008042895,0.0388739946380697,0.08579088471849866,0.22654155495978553,0.19436997319034852,0.42091152815013405,260397
0.00546448087431694,0.0018214936247723133,0.007285974499089253,0.21493624772313297,0.24772313296903462,0.46265938069216755,0.10564663023679417,0.12021857923497267,0.22586520947176686,0.0018214936247723133,0.0036429872495446266,0.00546448087431694,0.37522768670309653,0.4262295081967213,0.8014571948998178,0.0,0.0018214936247723133,0.0018214936247723133,E E Miller Elementary,0.04735883424408015,0.051001821493624776,0.09836065573770492,0.10746812386156648,0.09107468123861566,0.19854280510018216,260398
0.016736401673640166,0.012552301255230125,0.029288702928870293,0.19665271966527198,0.2384937238493724,0.4351464435146444,0.10251046025104603,0.08577405857740586,0.18828451882845187,0.006276150627615063,0.016736401673640166,0.02301255230125523,0.3619246861924686,0.40794979079497906,0.7698744769874477,0.0041841004184100415,0.008368200836820083,0.012552301255230125,Montclair Elementary,0.03556485355648536,0.04602510460251046,0.08158995815899582,0.13598326359832635,0.09414225941422594,0.2301255230125523,260400
0.029357798165137616,0.012844036697247707,0.04220183486238532,0.20917431192660552,0.28073394495412846,0.48990825688073397,0.06422018348623854,0.10642201834862386,0.1706422018348624,0.005504587155963303,0.001834862385321101,0.007339449541284404,0.3504587155963303,0.46605504587155966,0.8165137614678899,0.001834862385321101,0.007339449541284404,0.009174311926605505,Morganton Road Elementary,0.04036697247706422,0.05688073394495413,0.09724770642201835,0.08256880733944955,0.10091743119266056,0.1834862385321101,260401
0.0,0.0025974025974025974,0.0025974025974025974,0.3090909090909091,0.2779220779220779,0.587012987012987,0.06493506493506493,0.1038961038961039,0.16883116883116883,0.0025974025974025974,0.0025974025974025974,0.005194805194805195,0.43376623376623374,0.41818181818181815,0.8519480519480519,0.005194805194805195,0.0,0.005194805194805195,Manchester Elementary,0.05194805194805195,0.03116883116883117,0.08311688311688312,0.08571428571428572,0.06233766233766234,0.14805194805194805,260402
0.012448132780082987,0.011065006915629323,0.02351313969571231,0.17012448132780084,0.23098201936376211,0.40110650069156295,0.07330567081604426,0.08160442600276625,0.15491009681881052,0.004149377593360996,0.004149377593360996,0.008298755186721992,0.2987551867219917,0.37206085753803597,0.6708160442600276,0.0027662517289073307,0.0013831258644536654,0.004149377593360996,New Century International Elementary,0.035961272475795295,0.042876901798063624,0.07883817427385892,0.1632088520055325,0.16597510373443983,0.32918395573997233,260403
0.002150537634408602,0.0,0.002150537634408602,0.37849462365591396,0.3032258064516129,0.6817204301075269,0.06451612903225806,0.07311827956989247,0.13763440860215054,0.002150537634408602,0.012903225806451613,0.015053763440860216,0.4860215053763441,0.410752688172043,0.896774193548387,0.002150537634408602,0.0,0.002150537634408602,William H Owen Elementary,0.03655913978494624,0.021505376344086023,0.05806451612903226,0.04086021505376344,0.06236559139784946,0.1032258064516129,260404
0.003125,0.00625,0.009375,0.390625,0.45625,0.846875,0.01875,0.04375,0.0625,0.00625,0.00625,0.0125,0.446875,0.534375,0.98125,0.0,0.003125,0.003125,Walker Spivey Elementary,0.028125,0.01875,0.046875,0.015625,0.003125,0.01875,260405
0.010554089709762533,0.011873350923482849,0.022427440633245383,0.16226912928759896,0.19656992084432717,0.35883905013192613,0.047493403693931395,0.0395778364116095,0.0870712401055409,0.0158311345646438,0.00395778364116095,0.01978891820580475,0.2678100263852243,0.2796833773087071,0.5474934036939314,0.00395778364116095,0.0013192612137203166,0.005277044854881266,Pine Forest Middle,0.027704485488126648,0.026385224274406333,0.05408970976253298,0.21767810026385223,0.23482849604221637,0.4525065963060686,260406
0.009146341463414634,0.003048780487804878,0.012195121951219513,0.2576219512195122,0.25152439024390244,0.5091463414634146,0.08689024390243902,0.11128048780487805,0.19817073170731708,0.003048780487804878,0.003048780487804878,0.006097560975609756,0.40396341463414637,0.42378048780487804,0.8277439024390244,0.004573170731707317,0.001524390243902439,0.006097560975609756,Lake Rim Elementary,0.042682926829268296,0.053353658536585365,0.09603658536585366,0.06859756097560976,0.10365853658536585,0.1722560975609756,260407
0.008641975308641974,0.0049382716049382715,0.013580246913580247,0.21358024691358024,0.27098765432098765,0.4845679012345679,0.04259259259259259,0.04814814814814815,0.09074074074074075,0.004320987654320987,0.0030864197530864196,0.007407407407407408,0.30864197530864196,0.37037037037037035,0.6790123456790124,0.0012345679012345679,0.001851851851851852,0.0030864197530864196,Pine Forest High,0.03827160493827161,0.04135802469135803,0.07962962962962963,0.15432098765432098,0.16666666666666666,0.32098765432098764,260408
0.023809523809523808,0.005291005291005291,0.0291005291005291,0.2751322751322751,0.2857142857142857,0.5608465608465608,0.07142857142857142,0.06878306878306878,0.1402116402116402,0.007936507936507936,0.015873015873015872,0.023809523809523808,0.4312169312169312,0.42063492063492064,0.8518518518518519,0.0026455026455026454,0.0026455026455026454,0.005291005291005291,Ponderosa Elementary,0.05026455026455026,0.042328042328042326,0.09259259259259259,0.06613756613756613,0.082010582010582,0.14814814814814814,260410
0.0031847133757961785,0.0031847133757961785,0.006369426751592357,0.3375796178343949,0.3089171974522293,0.6464968152866242,0.050955414012738856,0.028662420382165606,0.07961783439490445,0.0031847133757961785,0.0031847133757961785,0.006369426751592357,0.43312101910828027,0.37579617834394907,0.8089171974522293,0.0,0.0,0.0,Reid Ross Classical High,0.03821656050955414,0.03184713375796178,0.07006369426751592,0.09872611464968153,0.09235668789808917,0.1910828025477707,260411
